(7318.999735514323, 1269.6665445963542, 7215.4998779296875, 1269.6665445963542)
(7215.4998779296875, 1269.6665445963542, 7215.4998779296875, 1384.6669514973958)
(7310.500081380208, 1269.6665445963542, 7329.9997965494795, 1285.6669108072917)
(7295.999654134114, 1269.6665445963542, 7315.4998779296875, 1285.6669108072917)
(7281.499735514323, 1269.6665445963542, 7300.9999593098955, 1285.6669108072917)
(7266.999816894531, 1269.6665445963542, 7286.5000406901045, 1285.6669108072917)
(7252.499898274739, 1269.6665445963542, 7271.999613444011, 1285.6669108072917)
(7237.999979654948, 1269.6665445963542, 7257.499694824219, 1285.6669108072917)
(7215.4998779296875, 1269.6665445963542, 7234.499613444011, 1285.6669108072917)
(7215.4998779296875, 1290.167236328125, 7234.499613444011, 1306.1665852864583)
(7215.4998779296875, 1300.1668294270833, 7234.499613444011, 1316.6666666666667)
(7215.4998779296875, 1310.6669108072917, 7234.499613444011, 1326.6672770182292)
(7215.4998779296875, 1320.66650390625, 7234.499613444011, 1337.1673583984375)
(7215.4998779296875, 1331.1665852864583, 7234.499613444011, 1347.1669514973958)
(7215.4998779296875, 1341.6666666666667, 7234.499613444011, 1357.6670328776042)
(7215.4998779296875, 1351.6672770182292, 7234.499613444011, 1367.6666259765625)
(7215.4998779296875, 1362.1673583984375, 7234.499613444011, 1378.1667073567708)
(7215.4998779296875, 1372.1669514973958, 7234.499613444011, 1388.6667887369792)
(7124.500020345052, 1253.6671956380208, 7401.499938964844, 1253.6671956380208)
(7124.500020345052, 1232.1665445963542, 7401.499938964844, 1232.1665445963542)
(7200.0, 1178.1667073567708, 7200.0, 1469.6665445963542)
(7178.499857584636, 1181.6670735677083, 7178.499857584636, 1469.6665445963542)
(7297.499593098958, 1721.6664632161458, 7227.9998779296875, 1798.6673990885417)
(7297.499593098958, 1798.6673990885417, 7227.9998779296875, 1721.6664632161458)
(7336.5000406901045, 1760.1674397786458, 7336.5000406901045, 1904.1666666666667)
(7354.499816894531, 1760.1674397786458, 7354.499816894531, 1904.1666666666667)
(7189.499918619792, 1760.1674397786458, 7189.499918619792, 1904.1666666666667)
(7171.4996337890625, 1760.1674397786458, 7171.4996337890625, 1904.1666666666667)
(7354.499816894531, 1760.1674397786458, 7354.499816894531, 1702.166748046875)
(7354.499816894531, 1674.1668701171875, 7354.499816894531, 1616.1671956380208)
(7336.5000406901045, 1760.1674397786458, 7336.5000406901045, 1702.166748046875)
(7336.5000406901045, 1674.1668701171875, 7336.5000406901045, 1616.1671956380208)
(7189.499918619792, 1760.1674397786458, 7189.499918619792, 1702.166748046875)
(7189.499918619792, 1674.1668701171875, 7189.499918619792, 1616.1671956380208)
(7171.4996337890625, 1760.1674397786458, 7171.4996337890625, 1702.166748046875)
(7171.4996337890625, 1674.1668701171875, 7171.4996337890625, 1616.1671956380208)
(7171.4996337890625, 1760.1674397786458, 7171.999613444011, 1773.1669108072917)
(7171.999613444011, 1773.1669108072917, 7175.0, 1786.1673990885417)
(7175.0, 1786.1673990885417, 7179.499816894531, 1798.1669108072917)
(7179.499816894531, 1798.1669108072917, 7182.499694824219, 1803.6671956380208)
(7199.500020345052, 1826.1667887369792, 7202.9998779296875, 1829.6671549479167)
(7202.9998779296875, 1829.6671549479167, 7213.4999593098955, 1837.1673583984375)
(7213.4999593098955, 1837.1673583984375, 7225.0, 1843.6665852864583)
(7225.0, 1843.6665852864583, 7237.000020345052, 1848.1669108072917)
(7237.000020345052, 1848.1669108072917, 7249.0000406901045, 1850.6673177083333)
(7276.999918619792, 1850.6673177083333, 7288.4999593098955, 1848.1669108072917)
(7288.4999593098955, 1848.1669108072917, 7300.9999593098955, 1843.6665852864583)
(7300.9999593098955, 1843.6665852864583, 7312.5, 1837.1673583984375)
(7312.5, 1837.1673583984375, 7323.000081380208, 1829.6671549479167)
(7323.000081380208, 1829.6671549479167, 7326.499938964844, 1825.6673177083333)
(7343.499755859375, 1803.6671956380208, 7345.999654134114, 1798.1669108072917)
(7345.999654134114, 1798.1669108072917, 7350.499979654948, 1786.1673990885417)
(7350.499979654948, 1786.1673990885417, 7353.499857584636, 1773.1669108072917)
(7353.499857584636, 1773.1669108072917, 7354.499816894531, 1760.1674397786458)
(7189.499918619792, 1760.1674397786458, 7189.999898274739, 1771.6664632161458)
(7189.999898274739, 1771.6664632161458, 7192.999776204427, 1783.16650390625)
(7192.999776204427, 1783.16650390625, 7197.499593098958, 1793.6665852864583)
(7197.499593098958, 1793.6665852864583, 7203.499857584636, 1803.6671956380208)
(7203.499857584636, 1803.6671956380208, 7211.000061035156, 1812.1673583984375)
(7211.000061035156, 1812.1673583984375, 7212.000020345052, 1813.1673177083333)
(7235.500081380208, 1828.1667073567708, 7239.999898274739, 1830.1666259765625)
(7239.999898274739, 1830.1666259765625, 7251.499938964844, 1832.6670328776042)
(7251.499938964844, 1832.6670328776042, 7262.999979654948, 1833.6669921875)
(7262.999979654948, 1833.6669921875, 7274.500020345052, 1832.6670328776042)
(7274.500020345052, 1832.6670328776042, 7285.500081380208, 1830.1666259765625)
(7285.500081380208, 1830.1666259765625, 7290.4998779296875, 1828.1667073567708)
(7313.999938964844, 1813.1673177083333, 7314.999898274739, 1812.1673583984375)
(7314.999898274739, 1812.1673583984375, 7322.499593098958, 1803.6671956380208)
(7322.499593098958, 1803.6671956380208, 7328.499857584636, 1793.6665852864583)
(7328.499857584636, 1793.6665852864583, 7332.999674479167, 1783.16650390625)
(7332.999674479167, 1783.16650390625, 7335.500081380208, 1771.6664632161458)
(7335.500081380208, 1771.6664632161458, 7336.5000406901045, 1760.1674397786458)
(6827.9998779296875, 742.1671549479166, 6827.9998779296875, 774.6673583984375)
(6827.9998779296875, 774.6673583984375, 6857.499694824219, 757.6670328776041)
(6857.499694824219, 757.6670328776041, 6827.9998779296875, 742.1671549479166)
(6774.0000406901045, 751.1667887369791, 6774.0000406901045, 736.6668701171875)
(6827.9998779296875, 780.1666259765625, 6806.9997151692705, 780.1666259765625)
(6920.499674479167, 757.6670328776041, 6894.999694824219, 757.6670328776041)
(6883.499654134114, 757.6670328776041, 6857.499694824219, 757.6670328776041)
(6774.0000406901045, 780.1666259765625, 6795.499674479167, 780.1666259765625)
(6827.9998779296875, 736.6668701171875, 6806.9997151692705, 736.6668701171875)
(6774.0000406901045, 736.6668701171875, 6795.499674479167, 736.6668701171875)
(6774.0000406901045, 765.6667073567709, 6774.0000406901045, 780.1666259765625)
(6827.9998779296875, 751.1667887369791, 6827.9998779296875, 736.6668701171875)
(6827.9998779296875, 765.6667073567709, 6827.9998779296875, 780.1666259765625)
(8196.99961344401, 862.1673583984375, 8125.0, 862.1673583984375)
(8168.999735514323, 1039.1672770182292, 8125.0, 1039.1672770182292)
(8139.499918619792, 891.6666666666666, 8139.499918619792, 1009.6669514973959)
(8144.4997151692705, 891.6666666666666, 8134.999593098958, 891.6666666666666)
(8134.999593098958, 891.6666666666666, 8139.499918619792, 862.1673583984375)
(8139.499918619792, 862.1673583984375, 8144.4997151692705, 891.6666666666666)
(8144.4997151692705, 1009.6669514973959, 8134.999593098958, 1009.6669514973959)
(8134.999593098958, 1009.6669514973959, 8139.499918619792, 1039.1672770182292)
(8139.499918619792, 1039.1672770182292, 8144.4997151692705, 1009.6669514973959)
(7176.499938964844, 1178.1667073567708, 7038.999938964844, 1178.1667073567708)
(7191.499837239583, 1269.6665445963542, 7038.999938964844, 1269.6665445963542)
(7053.999837239583, 1240.167236328125, 7053.999837239583, 1207.6670328776042)
(7053.999837239583, 1178.1667073567708, 7053.999837239583, 1065.167236328125)
(7058.9996337890625, 1240.167236328125, 7049.0000406901045, 1240.167236328125)
(7049.0000406901045, 1240.167236328125, 7053.999837239583, 1269.6665445963542)
(7053.999837239583, 1269.6665445963542, 7058.9996337890625, 1240.167236328125)
(7058.9996337890625, 1207.6670328776042, 7049.0000406901045, 1207.6670328776042)
(7049.0000406901045, 1207.6670328776042, 7053.999837239583, 1178.1667073567708)
(7053.999837239583, 1178.1667073567708, 7058.9996337890625, 1207.6670328776042)
(7175.9999593098955, 708.6669921875, 7042.999776204427, 708.6669921875)
(7187.5, 795.1670328776041, 7042.999776204427, 795.1670328776041)
(7057.499694824219, 824.6673583984375, 7057.499694824219, 854.1666666666666)
(7057.499694824219, 679.1666666666666, 7057.499694824219, 566.1671956380209)
(7057.499694824219, 795.1670328776041, 7057.499694824219, 708.6669921875)
(7062.5, 824.6673583984375, 7052.9998779296875, 824.6673583984375)
(7052.9998779296875, 824.6673583984375, 7057.499694824219, 795.1670328776041)
(7057.499694824219, 795.1670328776041, 7062.5, 824.6673583984375)
(7062.5, 679.1666666666666, 7052.9998779296875, 679.1666666666666)
(7052.9998779296875, 679.1666666666666, 7057.499694824219, 708.6669921875)
(7057.499694824219, 708.6669921875, 7062.5, 679.1666666666666)
(7147.499593098958, 1616.1671956380208, 7037.999979654948, 1616.1671956380208)
(7165.4998779296875, 1705.6671142578125, 7037.999979654948, 1705.6671142578125)
(7052.9998779296875, 1676.1667887369792, 7052.9998779296875, 1645.66650390625)
(7052.9998779296875, 1616.1671956380208, 7052.9998779296875, 1495.66650390625)
(7057.499694824219, 1676.1667887369792, 7048.000081380208, 1676.1667887369792)
(7048.000081380208, 1676.1667887369792, 7052.9998779296875, 1705.6671142578125)
(7052.9998779296875, 1705.6671142578125, 7057.499694824219, 1676.1667887369792)
(7057.499694824219, 1645.66650390625, 7048.000081380208, 1645.66650390625)
(7048.000081380208, 1645.66650390625, 7052.9998779296875, 1616.1671956380208)
(7052.9998779296875, 1616.1671956380208, 7057.499694824219, 1645.66650390625)
(6665.999857584636, 608.16650390625, 6665.999857584636, 2028.6671956380208)
(4586.000061035156, 1003.6671956380209, 4586.000061035156, 1158.6669921875)
(9174.49951171875, 9088.167317708334, 9174.49951171875, 9102.166748046875)
(9174.49951171875, 9124.666341145834, 9174.49951171875, 9184.666951497396)
(9174.49951171875, 9207.166544596354, 9174.49951171875, 9267.167154947916)
(9174.49951171875, 9289.666748046875, 9174.49951171875, 9349.666341145834)
(9174.49951171875, 9372.166951497396, 9174.49951171875, 9432.666015625)
(9174.49951171875, 9455.166625976562, 9174.49951171875, 9515.167236328125)
(9174.49951171875, 9537.666829427084, 9174.49951171875, 9597.666422526041)
(9174.49951171875, 9620.166015625, 9174.49951171875, 9680.166625976562)
(9174.49951171875, 9702.667236328125, 9174.49951171875, 9762.666829427084)
(9174.49951171875, 9785.166422526041, 9174.49951171875, 9845.167032877604)
(9174.49951171875, 9867.666625976562, 9174.49951171875, 9927.667236328125)
(9174.49951171875, 9950.166829427084, 9174.49951171875, 10010.166422526041)
(9174.49951171875, 10032.667032877604, 9174.49951171875, 10092.666625976562)
(9174.49951171875, 10115.167236328125, 9174.49951171875, 10175.166829427084)
(9174.49951171875, 10197.666422526041, 9174.49951171875, 10257.667032877604)
(9174.49951171875, 10280.166625976562, 9174.49951171875, 10340.167236328125)
(9174.49951171875, 10362.666829427084, 9174.49951171875, 10422.666422526041)
(9174.49951171875, 10445.167032877604, 9174.49951171875, 10505.166625976562)
(9174.49951171875, 10527.667236328125, 9174.49951171875, 10555.667114257812)
(9091.999308268229, 9088.167317708334, 9091.999308268229, 9102.166748046875)
(9091.999308268229, 9124.666341145834, 9091.999308268229, 9184.666951497396)
(9091.999308268229, 9207.166544596354, 9091.999308268229, 9267.167154947916)
(9091.999308268229, 9289.666748046875, 9091.999308268229, 9349.666341145834)
(9091.999308268229, 9372.166951497396, 9091.999308268229, 9432.666015625)
(9091.999308268229, 9455.166625976562, 9091.999308268229, 9515.167236328125)
(9091.999308268229, 9537.666829427084, 9091.999308268229, 9597.666422526041)
(9091.999308268229, 9620.166015625, 9091.999308268229, 9680.166625976562)
(9091.999308268229, 9702.667236328125, 9091.999308268229, 9762.666829427084)
(9091.999308268229, 9785.166422526041, 9091.999308268229, 9845.167032877604)
(9091.999308268229, 9867.666625976562, 9091.999308268229, 9927.667236328125)
(9091.999308268229, 9950.166829427084, 9091.999308268229, 10010.166422526041)
(9091.999308268229, 10032.667032877604, 9091.999308268229, 10092.666625976562)
(9091.999308268229, 10115.167236328125, 9091.999308268229, 10175.166829427084)
(9091.999308268229, 10197.666422526041, 9091.999308268229, 10257.667032877604)
(9091.999308268229, 10280.166625976562, 9091.999308268229, 10340.167236328125)
(9091.999308268229, 10362.666829427084, 9091.999308268229, 10422.666422526041)
(9091.999308268229, 10445.167032877604, 9091.999308268229, 10505.166625976562)
(9009.500122070312, 9088.167317708334, 9009.500122070312, 9102.166748046875)
(9009.500122070312, 9124.666341145834, 9009.500122070312, 9184.666951497396)
(9009.500122070312, 9207.166544596354, 9009.500122070312, 9267.167154947916)
(9009.500122070312, 9289.666748046875, 9009.500122070312, 9349.666341145834)
(9009.500122070312, 9372.166951497396, 9009.500122070312, 9432.666015625)
(9009.500122070312, 9455.166625976562, 9009.500122070312, 9515.167236328125)
(9009.500122070312, 9537.666829427084, 9009.500122070312, 9597.666422526041)
(9009.500122070312, 9620.166015625, 9009.500122070312, 9680.166625976562)
(9009.500122070312, 9702.667236328125, 9009.500122070312, 9762.666829427084)
(9009.500122070312, 9785.166422526041, 9009.500122070312, 9845.167032877604)
(9009.500122070312, 9867.666625976562, 9009.500122070312, 9927.667236328125)
(9009.500122070312, 9950.166829427084, 9009.500122070312, 10010.166422526041)
(9009.500122070312, 10032.667032877604, 9009.500122070312, 10092.666625976562)
(9009.500122070312, 10115.167236328125, 9009.500122070312, 10175.166829427084)
(9009.500122070312, 10197.666422526041, 9009.500122070312, 10257.667032877604)
(9009.500122070312, 10280.166625976562, 9009.500122070312, 10340.167236328125)
(9009.500122070312, 10362.666829427084, 9009.500122070312, 10422.666422526041)
(9009.500122070312, 10445.167032877604, 9009.500122070312, 10504.667154947916)
(8926.999918619791, 9088.167317708334, 8926.999918619791, 9102.166748046875)
(8926.999918619791, 9124.666341145834, 8926.999918619791, 9184.666951497396)
(8926.999918619791, 9207.166544596354, 8926.999918619791, 9267.167154947916)
(8926.999918619791, 9289.666748046875, 8926.999918619791, 9349.666341145834)
(8926.999918619791, 9372.166951497396, 8926.999918619791, 9432.666015625)
(8926.999918619791, 9455.166625976562, 8926.999918619791, 9515.167236328125)
(8926.999918619791, 9537.666829427084, 8926.999918619791, 9597.666422526041)
(8926.999918619791, 9620.166015625, 8926.999918619791, 9680.166625976562)
(8926.999918619791, 9702.667236328125, 8926.999918619791, 9762.666829427084)
(8926.999918619791, 9785.166422526041, 8926.999918619791, 9845.167032877604)
(8926.999918619791, 9867.666625976562, 8926.999918619791, 9927.667236328125)
(8926.999918619791, 9950.166829427084, 8926.999918619791, 10010.166422526041)
(8926.999918619791, 10032.667032877604, 8926.999918619791, 10092.666625976562)
(8926.999918619791, 10115.167236328125, 8926.999918619791, 10175.166829427084)
(8926.999918619791, 10197.666422526041, 8926.999918619791, 10257.667032877604)
(8926.999918619791, 10280.166625976562, 8926.999918619791, 10340.167236328125)
(8926.999918619791, 10362.666829427084, 8926.999918619791, 10422.666422526041)
(8926.999918619791, 10445.167032877604, 8926.999918619791, 10479.667154947916)
(8844.499715169271, 9088.167317708334, 8844.499715169271, 9102.166748046875)
(8844.499715169271, 9124.666341145834, 8844.499715169271, 9184.666951497396)
(8844.499715169271, 9207.166544596354, 8844.499715169271, 9267.167154947916)
(8844.499715169271, 9289.666748046875, 8844.499715169271, 9349.666341145834)
(8844.499715169271, 9372.166951497396, 8844.499715169271, 9432.666015625)
(8844.499715169271, 9455.166625976562, 8844.499715169271, 9515.167236328125)
(8844.499715169271, 9537.666829427084, 8844.499715169271, 9597.666422526041)
(8844.499715169271, 9620.166015625, 8844.499715169271, 9680.166625976562)
(8844.499715169271, 9702.667236328125, 8844.499715169271, 9762.666829427084)
(8844.499715169271, 9785.166422526041, 8844.499715169271, 9845.167032877604)
(8844.499715169271, 9867.666625976562, 8844.499715169271, 9927.667236328125)
(8844.499715169271, 9950.166829427084, 8844.499715169271, 10010.166422526041)
(8844.499715169271, 10032.667032877604, 8844.499715169271, 10092.666625976562)
(8844.499715169271, 10115.167236328125, 8844.499715169271, 10175.166829427084)
(8844.499715169271, 10197.666422526041, 8844.499715169271, 10257.667032877604)
(8844.499715169271, 10280.166625976562, 8844.499715169271, 10340.167236328125)
(8844.499715169271, 10362.666829427084, 8844.499715169271, 10422.666422526041)
(8844.499715169271, 10445.167032877604, 8844.499715169271, 10454.166666666666)
