(6887.833150227864, 5008.833312988281, 6881.333414713542, 5002.833557128906)
(6889.833068847656, 5005.833435058594, 6881.333414713542, 5002.833557128906)
(6881.333414713542, 5002.833557128906, 6887.833150227864, 5008.833312988281)
(6889.833068847656, 5005.833435058594, 6881.333414713542, 5002.833557128906)
(6881.333414713542, 5002.833557128906, 6890.3330485026045, 5002.333577473958)
(6881.333414713542, 5002.833557128906, 6890.3330485026045, 5002.333577473958)
(6889.333089192708, 4998.8332112630205, 6881.333414713542, 5002.833557128906)
(6887.333170572917, 4996.333312988281, 6881.333414713542, 5002.833557128906)
(6881.333414713542, 5002.833557128906, 6889.333089192708, 4998.8332112630205)
(6887.333170572917, 4996.333312988281, 6881.333414713542, 5002.833557128906)
(6881.333414713542, 5002.833557128906, 6884.3332926432295, 4994.333394368489)
(6881.333414713542, 5002.833557128906, 6884.3332926432295, 4994.333394368489)
(6880.832926432292, 4993.833414713542, 6881.333414713542, 5002.833557128906)
(6877.8330485026045, 4994.8333740234375, 6881.333414713542, 5002.833557128906)
(6881.333414713542, 5002.833557128906, 6880.832926432292, 4993.833414713542)
(6958.333333333333, 4339.833577473958, 7303.8330078125, 4339.833577473958)
(7242.3329671223955, 4333.333333333333, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7244.333394368489, 4336.3332112630205)
(7242.3329671223955, 4333.333333333333, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7239.333089192708, 4331.833394368489)
(7236.3332112630205, 4339.833577473958, 7239.333089192708, 4331.833394368489)
(7235.833231608073, 4331.333414713542, 7236.3332112630205, 4339.833577473958)
(7232.3333740234375, 4331.833394368489, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7235.833231608073, 4331.333414713542)
(7232.3333740234375, 4331.833394368489, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7229.8329671223955, 4333.833312988281)
(7236.3332112630205, 4339.833577473958, 7229.8329671223955, 4333.833312988281)
(7227.8330485026045, 4336.8336995442705, 7236.3332112630205, 4339.833577473958)
(7227.333068847656, 4340.3330485026045, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7227.8330485026045, 4336.8336995442705)
(7227.333068847656, 4340.3330485026045, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7228.333028157552, 4343.833414713542)
(7236.3332112630205, 4339.833577473958, 7228.333028157552, 4343.833414713542)
(7230.332946777344, 4346.333312988281, 7236.3332112630205, 4339.833577473958)
(7233.333333333333, 4348.333740234375, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7230.332946777344, 4346.333312988281)
(7233.333333333333, 4348.333740234375, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7236.833190917969, 4348.8332112630205)
(7236.3332112630205, 4339.833577473958, 7236.833190917969, 4348.8332112630205)
(7239.833068847656, 4347.833251953125, 7236.3332112630205, 4339.833577473958)
(7242.832946777344, 4345.833333333333, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7239.833068847656, 4347.833251953125)
(7242.832946777344, 4345.833333333333, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7244.333394368489, 4342.8334554036455)
(7236.3332112630205, 4339.833577473958, 7244.333394368489, 4342.8334554036455)
(7245.333353678386, 4339.333089192708, 7236.3332112630205, 4339.833577473958)
(7244.333394368489, 4336.3332112630205, 7236.3332112630205, 4339.833577473958)
(7236.3332112630205, 4339.833577473958, 7245.333353678386, 4339.333089192708)
(6544.333394368489, 4932.3333740234375, 6665.833028157552, 4932.3333740234375)
(6620.333353678386, 4925.8331298828125, 6618.333435058594, 4928.833516438802)
(6618.333435058594, 4928.833516438802, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6620.333353678386, 4925.8331298828125)
(6618.333435058594, 4928.833516438802, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6617.3329671223955, 4931.833394368489)
(6617.3329671223955, 4931.833394368489, 6618.333435058594, 4928.833516438802)
(6626.333109537761, 4932.3333740234375, 6617.3329671223955, 4931.833394368489)
(6617.3329671223955, 4931.833394368489, 6617.832946777344, 4935.333251953125)
(6617.832946777344, 4935.333251953125, 6626.333109537761, 4932.3333740234375)
(6617.832946777344, 4935.333251953125, 6619.8333740234375, 4938.3331298828125)
(6619.8333740234375, 4938.3331298828125, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6617.832946777344, 4935.333251953125)
(6619.8333740234375, 4938.3331298828125, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6622.833251953125, 4940.333557128906)
(6626.333109537761, 4932.3333740234375, 6622.833251953125, 4940.333557128906)
(6626.333109537761, 4940.8335367838545, 6626.333109537761, 4932.3333740234375)
(6629.332987467448, 4940.333557128906, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6626.333109537761, 4940.8335367838545)
(6629.332987467448, 4940.333557128906, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6632.3333740234375, 4938.8336181640625)
(6626.333109537761, 4932.3333740234375, 6632.3333740234375, 4938.8336181640625)
(6634.3332926432295, 4935.833231608073, 6626.333109537761, 4932.3333740234375)
(6635.333251953125, 4932.3333740234375, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6634.3332926432295, 4935.833231608073)
(6635.333251953125, 4932.3333740234375, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6634.3332926432295, 4928.833516438802)
(6626.333109537761, 4932.3333740234375, 6634.3332926432295, 4928.833516438802)
(6632.833353678386, 4925.8331298828125, 6626.333109537761, 4932.3333740234375)
(6629.8329671223955, 4924.333190917969, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6632.833353678386, 4925.8331298828125)
(6629.8329671223955, 4924.333190917969, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6626.333109537761, 4923.333231608073)
(6626.333109537761, 4932.3333740234375, 6626.333109537761, 4923.333231608073)
(6622.833251953125, 4923.8332112630205, 6626.333109537761, 4932.3333740234375)
(6620.333353678386, 4925.8331298828125, 6626.333109537761, 4932.3333740234375)
(6626.333109537761, 4932.3333740234375, 6622.833251953125, 4923.8332112630205)
(6843.332926432292, 4787.333170572917, 7184.833272298177, 4787.333170572917)
(6916.832987467448, 4783.833312988281, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6918.833414713542, 4780.833435058594)
(6916.832987467448, 4783.833312988281, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6915.833028157552, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6915.833028157552, 4787.333170572917)
(6916.3330078125, 4790.8335367838545, 6924.833170572917, 4787.333170572917)
(6918.332926432292, 4793.333435058594, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6916.3330078125, 4790.8335367838545)
(6918.332926432292, 4793.333435058594, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6921.333312988281, 4795.333353678386)
(6924.833170572917, 4787.333170572917, 6921.333312988281, 4795.333353678386)
(6924.833170572917, 4796.333312988281, 6924.833170572917, 4787.333170572917)
(6927.8330485026045, 4795.833333333333, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6924.833170572917, 4796.333312988281)
(6927.8330485026045, 4795.833333333333, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6930.832926432292, 4793.833414713542)
(6924.833170572917, 4787.333170572917, 6930.832926432292, 4793.833414713542)
(6932.833353678386, 4790.8335367838545, 6924.833170572917, 4787.333170572917)
(6933.833312988281, 4787.333170572917, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6932.833353678386, 4790.8335367838545)
(6933.833312988281, 4787.333170572917, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6932.833353678386, 4784.3332926432295)
(6924.833170572917, 4787.333170572917, 6932.833353678386, 4784.3332926432295)
(6931.333414713542, 4781.333414713542, 6924.833170572917, 4787.333170572917)
(6928.333028157552, 4779.33349609375, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6931.333414713542, 4781.333414713542)
(6928.333028157552, 4779.33349609375, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6924.833170572917, 4778.3335367838545)
(6924.833170572917, 4787.333170572917, 6924.833170572917, 4778.3335367838545)
(6921.333312988281, 4779.33349609375, 6924.833170572917, 4787.333170572917)
(6918.833414713542, 4780.833435058594, 6924.833170572917, 4787.333170572917)
(6924.833170572917, 4787.333170572917, 6921.333312988281, 4779.33349609375)
(7074.333190917969, 4783.833312988281, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7076.333109537761, 4780.833435058594)
(7074.333190917969, 4783.833312988281, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7073.8332112630205, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7073.8332112630205, 4787.333170572917)
(7074.333190917969, 4790.8335367838545, 7082.833353678386, 4787.333170572917)
(7076.333109537761, 4793.333435058594, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7074.333190917969, 4790.8335367838545)
(7076.333109537761, 4793.333435058594, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7079.332987467448, 4795.333353678386)
(7082.833353678386, 4787.333170572917, 7079.332987467448, 4795.333353678386)
(7082.3333740234375, 4796.333312988281, 7082.833353678386, 4787.333170572917)
(7085.833231608073, 4795.833333333333, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7082.3333740234375, 4796.333312988281)
(7085.833231608073, 4795.833333333333, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7088.833109537761, 4793.833414713542)
(7082.833353678386, 4787.333170572917, 7088.833109537761, 4793.833414713542)
(7090.833028157552, 4790.8335367838545, 7082.833353678386, 4787.333170572917)
(7091.3330078125, 4787.333170572917, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7090.833028157552, 4790.8335367838545)
(7091.3330078125, 4787.333170572917, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7090.833028157552, 4784.3332926432295)
(7082.833353678386, 4787.333170572917, 7090.833028157552, 4784.3332926432295)
(7088.833109537761, 4781.333414713542, 7082.833353678386, 4787.333170572917)
(7086.3332112630205, 4779.33349609375, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7088.833109537761, 4781.333414713542)
(7086.3332112630205, 4779.33349609375, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7082.833353678386, 4778.3335367838545)
(7082.833353678386, 4787.333170572917, 7082.833353678386, 4778.3335367838545)
(7079.332987467448, 4779.33349609375, 7082.833353678386, 4787.333170572917)
(7076.333109537761, 4780.833435058594, 7082.833353678386, 4787.333170572917)
(7082.833353678386, 4787.333170572917, 7079.332987467448, 4779.33349609375)
(7012.833150227864, 4596.333312988281, 7012.833150227864, 4678.3335367838545)
(7004.8329671223955, 4645.833333333333, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7006.833394368489, 4642.8334554036455)
(7004.8329671223955, 4645.833333333333, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7003.8330078125, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7003.8330078125, 4649.3336995442705)
(7004.332987467448, 4652.333577473958, 7012.833150227864, 4649.3336995442705)
(7006.333414713542, 4655.3334554036455, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7004.332987467448, 4652.333577473958)
(7006.333414713542, 4655.3334554036455, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7009.3332926432295, 4657.3333740234375)
(7012.833150227864, 4649.3336995442705, 7009.3332926432295, 4657.3333740234375)
(7012.833150227864, 4658.333333333333, 7012.833150227864, 4649.3336995442705)
(7015.833028157552, 4657.3333740234375, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7012.833150227864, 4658.333333333333)
(7015.833028157552, 4657.3333740234375, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7018.833414713542, 4655.833435058594)
(7012.833150227864, 4649.3336995442705, 7018.833414713542, 4655.833435058594)
(7020.833333333333, 4652.8330485026045, 7012.833150227864, 4649.3336995442705)
(7021.8332926432295, 4649.3336995442705, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7020.833333333333, 4652.8330485026045)
(7021.8332926432295, 4649.3336995442705, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7020.833333333333, 4645.833333333333)
(7012.833150227864, 4649.3336995442705, 7020.833333333333, 4645.833333333333)
(7019.333394368489, 4643.333435058594, 7012.833150227864, 4649.3336995442705)
(7016.3330078125, 4641.3330078125, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7019.333394368489, 4643.333435058594)
(7016.3330078125, 4641.3330078125, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7012.833150227864, 4640.3330485026045)
(7012.833150227864, 4649.3336995442705, 7012.833150227864, 4640.3330485026045)
(7009.3332926432295, 4640.8335367838545, 7012.833150227864, 4649.3336995442705)
(7006.833394368489, 4642.8334554036455, 7012.833150227864, 4649.3336995442705)
(7012.833150227864, 4649.3336995442705, 7009.3332926432295, 4640.8335367838545)
(6773.333231608073, 4582.833353678386, 6773.333231608073, 4513.3331298828125)
(6765.3330485026045, 4558.333333333333, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6767.3329671223955, 4555.833435058594)
(6765.3330485026045, 4558.333333333333, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6764.333089192708, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6764.333089192708, 4561.8336995442705)
(6764.833068847656, 4565.3330485026045, 6773.333231608073, 4561.8336995442705)
(6766.832987467448, 4568.333435058594, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6764.833068847656, 4565.3330485026045)
(6766.832987467448, 4568.333435058594, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6769.8333740234375, 4570.333353678386)
(6773.333231608073, 4561.8336995442705, 6769.8333740234375, 4570.333353678386)
(6773.333231608073, 4570.833333333333, 6773.333231608073, 4561.8336995442705)
(6776.333109537761, 4570.333353678386, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6773.333231608073, 4570.833333333333)
(6776.333109537761, 4570.333353678386, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6779.332987467448, 4568.333435058594)
(6773.333231608073, 4561.8336995442705, 6779.332987467448, 4568.333435058594)
(6781.333414713542, 4565.3330485026045, 6773.333231608073, 4561.8336995442705)
(6782.3333740234375, 4562.333170572917, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6781.333414713542, 4565.3330485026045)
(6782.3333740234375, 4562.333170572917, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6781.333414713542, 4558.833312988281)
(6773.333231608073, 4561.8336995442705, 6781.333414713542, 4558.833312988281)
(6779.8329671223955, 4555.833435058594, 6773.333231608073, 4561.8336995442705)
(6776.833089192708, 4553.8330078125, 6773.333231608073, 4561.8336995442705)
(6773.333231608073, 4561.8336995442705, 6779.8329671223955, 4555.833435058594)
(6776.833089192708, 4553.8330078125, 6773.333231608073, 4561.8336995442705)
